TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,431272,31572192
418,4303592,225357140
521,20695332,227170332
625,21241668,227195712
728,29913668,227324548
831,39103436,251567700
935,46314700,278486360
1038,55667452,278645980
1141,55667452,278645980
1244,65640252,278816180
1348,75613052,278986380
1451,87749516,279193504
1554,87749516,279193504
1657,99456776,279397648
1760,107695176,279538248
1864,122877996,280275088
1967,122877996,280275088
2070,134675096,286773688
2173,144221428,287436048
2276,157663028,287665448
2379,157663028,287665448
2483,171104628,287894848
2586,179343028,288035448
2689,192784628,288264848
2792,192784628,288264848
2895,206226228,288507272
2999,215765428,288657048
3102,227472628,288856848
3205,227472628,288856848
3308,242648628,289115848
3411,252187828,289286048
3514,262594228,289456248
3617,262594228,289456248
3720,279938228,289752248
