TIME,RECV,XMIT
4,0,0
108,887096,62476508
211,2027568,141184640
314,3148776,219598184
418,4896912,342794320
521,55479380,452981508
624,134718360,501913452
728,216206360,550647792
831,298251856,600166592
934,369374984,646029208
1038,451966560,694756680
1141,532515876,744915984
1245,612329636,793504844
1349,695972664,840634552
1452,778615204,887759744
1555,860355292,934864220
1658,936789844,981691896
1762,1017392988,1030229336
1865,1097588832,1079167384
1969,1180476760,1127799324
2072,1258231604,1176072056
2175,1342453236,1223415776
2279,1427733520,1269151900
2382,1504407832,1318558476
2485,1585167168,1367488876
2589,1664234944,1414673704
2692,1743838164,1464636404
2795,1826043644,1512806996
2899,1912884064,1566828024
3002,1997231996,1617242772
3105,2075388212,1666054972
3209,2155523128,1715806388
3312,2236511600,1762142128
3415,2316233872,1811274928
3518,2397257240,1860141096
3622,2481358728,1906376568
3725,2565487640,1957069932
3828,2647003456,1999912744
3932,2723982152,2051594036
4035,2804227932,2101590252
4138,2887569696,2150343832
4243,2965649000,2202891980
4346,3054710508,2254107248
4449,3140185092,2304536224
4553,3221042336,2352517824
4656,3298441932,2403107664
4759,3377352824,2451557944
4863,3459188848,2498751420
4966,3537768708,2548587932
5070,3625252264,2596437712
5173,3708484988,2643895640
5276,3794038484,2692311372
5380,3867128328,2740488732
5483,3946276004,2787591372
5586,4026519804,2837401196
5689,4105165996,2886908352
5793,4190968844,2937473544
5896,4274962940,2987700792
6000,4362572800,3039313364
6103,4435085888,3086874520
6206,4516974548,3135353296
6309,4596798916,3183739896
6413,4683802188,3243052996
6516,4785469800,3314820776
6621,4915659636,3380058896
