TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,1627064,115480896
933,4172908,294059492
1036,5991804,419769408
1139,6365912,445663992
1243,6940712,486054504
1346,7687688,538764600
1449,9983672,700526472
1553,11219272,785699280
1656,11576640,810590400
1759,12243264,857575104
1863,13978396,980414736
1966,15862636,1111164792
2069,16422496,1150256448
2173,16925688,1186841616
2276,17766408,1244742792
2379,19888420,1393159896
2483,21172564,1483354368
2586,21662304,1517237568
2689,22398120,1569148368
2793,23788716,1667817984
2896,25581944,1792955592
3000,251407476,1932768172
3105,443949808,2115536864
3208,615351076,2287935468
3311,930772316,2293317120
3414,1246248836,2298697584
3517,1561267132,2304102212
3621,1876797852,2309482752
3725,2194550776,2314907100
3827,2306075944,2316763540
