TIME,RECV,XMIT
4,0,0
107,0,0
210,979280,68726644
313,2186544,153226132
416,3677136,255961956
520,23438764,346577740
623,75539864,401351880
726,128356996,435696532
829,181057476,497884684
933,237567644,540537740
1036,291749784,577712592
1139,343571600,631921424
1242,403450612,683601064
1345,461618736,720624480
1449,516425840,770632336
1552,575583680,825899640
1655,628404252,857363872
1758,681061832,908685408
1862,740940200,949832440
1965,796803744,1004217648
2068,854309372,1044910640
2171,912536172,1090207628
2275,966484540,1133856328
2378,1018602764,1169009800
2481,1076522500,1226960180
2584,1131878000,1275375372
2688,1188206080,1314160920
2791,1244325248,1360811848
2894,1301692660,1407610448
2997,1354954608,1446185000
3101,1407198508,1497058928
3204,1468494236,1547538336
3307,1524441500,1591311848
3410,1581610536,1635276872
3513,1639939176,1676852696
3617,1691715744,1724761728
3720,1745374344,1760031024
3823,1803726508,1816646248
3926,1861076376,1867935360
4029,1917015080,1904312224
4133,1977738300,1952450216
4236,2029148656,2001330796
4339,2083651116,2030087360
4443,2134753992,2084036840
4546,2194693904,2141215504
4649,2253520376,2172751640
4752,2307468688,2227343704
4856,2367411624,2269865712
4959,2418677016,2317820400
5062,2472900296,2356998840
5165,2531189900,2408533524
5269,2587636096,2457061948
5372,2644519640,2500774452
5475,2704001420,2543257364
5578,2756925948,2587248404
5681,2809414948,2624324364
5785,2868570824,2676868352
5888,2945693464,2750897228
5991,3022904076,2811646204
6094,3113180336,2888142332
