TIME,RECV,XMIT
4,0,0
107,113024,8926920
211,1598100,107237316
314,2768412,189165156
417,4213740,289663892
520,20549152,380377728
624,68354476,423187352
727,120744088,458769896
830,164305520,501133068
933,242706660,559149660
1036,328462580,625792888
1139,403289076,685318608
1242,485765820,741902424
1346,565813796,796646864
1449,641318676,854382840
1552,719029952,914343300
1655,792908640,977450788
1758,875600888,1037148460
1862,950672704,1093877704
1965,1027798824,1151675156
2068,1104484872,1215209064
2171,1178412184,1278436080
2274,1260703292,1332829240
2377,1333860880,1390428216
2480,1409488752,1443617072
2584,1484594220,1513411344
2687,1557714956,1576622568
2790,1637971532,1635214032
2894,1710760472,1693223172
2997,1787617916,1749602092
3100,1859969132,1811657852
3203,1938890760,1875562604
3307,2017790908,1944325628
3410,2090075948,2000741344
3513,2165114612,2057915948
3616,2237320408,2117702448
3719,2315832460,2181142804
3822,2391703548,2246037012
3926,2464827872,2304751680
4029,2544272148,2364344440
4132,2616095248,2430365412
4235,2695616856,2491408920
4338,2768642072,2550223380
4441,2845374496,2606843884
4544,2920320736,2674746592
4647,3003849032,2745289372
4750,3093845728,2820770128
4853,3135369788,2847953336
4957,3186800096,2880978708
