TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
312,0,0
415,0,0
518,0,0
622,0,0
725,0,0
827,0,0
930,0,0
1033,0,0
1136,0,0
1239,0,0
1342,0,0
1445,0,0
1549,0,0
1652,0,0
1755,329648,47539344
1858,1161724,169840864
1961,1670176,244574248
2063,2483856,365692872
2166,3726888,549442944
2269,4564648,672360728
2372,4799036,706817744
2475,4833280,711507968
2578,4833280,711507968
2681,4937944,727795536
2784,5183924,763303096
2887,5247876,772749720
2989,5594880,824168472
3092,6686964,987759680
3195,7497620,1106256080
3298,8291896,1222477680
3401,8558792,1261968208
3503,8619300,1270757208
3606,8619300,1270757208
3709,8745664,1290531424
3812,130229080,1345198600
3915,202108152,1548015704
4018,271927772,1747873600
4121,438300692,1806222840
4225,601593324,1866810672
4328,717295152,1994244304
4431,792748004,2176510448
4534,971247096,2178244448
4637,1156913700,2180046448
4741,1339344944,2181816584
4844,1519384336,2183564224
4947,1699219728,2185308264
5050,1878075820,2187040584
5153,2056098316,2188767664
5256,2163017140,2189793104
