TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,317436,48167856
830,954632,141401568
933,1818208,268856544
1037,2063488,305096176
1140,2172604,321065272
1243,2537332,375044208
1346,3349920,495236368
1449,3598728,531848240
1552,3727220,550613272
1655,4117176,608641352
1758,4890564,722981072
1861,5144916,759977592
1964,5304332,780707424
2067,5715904,842122888
2170,6449168,950097304
2273,6706992,987937568
2376,6862840,1010693840
2479,7307004,1077353752
2582,7989672,1177614528
2685,8247300,1215616096
2787,8418212,1240709208
2890,8884608,1310495936
2993,9535888,1406062352
3096,9795756,1444171456
3199,9978540,1471435968
3302,10472824,1545077448
3405,11077120,1633753288
3508,11341916,1672606872
3611,11539820,1701583688
3714,12065884,1780163552
3817,12627088,1862780152
3920,155819912,1961455568
4022,273278692,2103701752
4125,424882324,2172942248
4228,600292568,2174648384
4332,776130740,2176354904
4435,952548152,2178066384
4539,1128849152,2179777664
4642,1304943952,2181482424
4746,1481611988,2183200384
4849,1657958352,2184911584
4953,1832465144,2186600584
5056,2007990384,2188302384
5159,2176353400,2189922464
