TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,0,0
521,981176,145967712
624,12161196,207152520
728,12317908,207154040
831,24435332,220836760
934,31288496,225708384
1037,35305472,226926592
1140,45966804,230801824
1243,49362236,234693352
1346,62628184,244797504
1449,68946752,253714120
1553,80877484,253837360
1656,83199296,253851520
1759,90828696,253931640
1862,102517388,257273032
1965,110650648,259287440
2068,128622844,272224696
2171,137653860,275277568
2274,148847648,276180160
2377,149012608,276181760
2480,166165204,276349000
2583,175327852,276437000
2686,186858556,276548840
2789,186858556,276548840
2892,203804072,276713600
2995,212670672,276799800
3098,229335756,276960840
3201,239765352,277062800
