TIME,RECV,XMIT
4,0,0
107,0,0
210,1193120,78688472
313,2219284,150607736
417,4222908,290108224
520,41600952,356966728
624,75997876,383102196
727,112240256,417810232
830,168004572,483665064
933,220185576,545539948
1037,279351612,585566820
1140,374141004,665425412
1243,458884496,729853500
1347,542148092,788130836
1450,625175984,845861296
1553,710345764,925117088
1657,800889100,988152444
1760,880487896,1047484392
1863,964426352,1105047492
1966,1043322604,1168964072
2070,1130629760,1240276564
2173,1211794024,1306044944
2276,1293787272,1374452520
2379,1374042452,1437152960
2483,1458196324,1510941208
2586,1548744536,1567213612
2689,1627359940,1626615124
2792,1709632204,1694217572
2896,1787348472,1759108948
2999,1872638268,1828414928
3102,1953389480,1890250980
3206,2036033688,1956571972
3309,2113178580,2020295452
3412,2196535956,2097582992
3515,2282069820,2161329144
3618,2359971232,2216410404
3722,2442114876,2280844944
3825,2519592040,2347543176
3928,2603020664,2416558252
4032,2681301052,2482064692
4135,2761700652,2544164520
4238,2841797284,2611815232
4341,2953526912,2706148588
4444,3041714792,2772112360
