TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,228904,17263056
829,2270008,159646344
932,5120148,360228380
1035,6227032,436572000
1139,6527732,457362384
1242,7004636,490885032
1345,9025528,633891692
1448,11147540,781046856
1551,11546448,809156880
1654,11981996,839725608
1757,13045112,915476280
1861,15627348,1095873912
1964,16491628,1155543096
2067,16990232,1190872848
2170,17534284,1228722120
2274,19712344,1381822056
2377,21369788,1497481056
2480,21926736,1536398952
2583,22540040,1579726008
2686,23952336,1679021160
2790,39216092,1814320056
2892,99664216,1867280464
2995,160890060,1899590032
3098,222653680,1935422328
3201,285819304,1946958568
3304,347585776,1956928412
3407,389757656,2118010388
3510,448582688,2207171804
3613,510438176,2244083708
3716,572855508,2277108296
3819,636304208,2288240784
3921,699030952,2289311268
4024,761731680,2290382124
4127,824755440,2291457120
4230,887949388,2292535820
4333,950830060,2293608744
4436,1013550300,2294678416
4539,1076403872,2295751712
4642,1139644616,2296844328
4744,1202651032,2297919252
4847,1265544712,2298992624
4950,1328698552,2300071468
5053,1391665944,2301145208
5156,1454521688,2302218060
5259,1517253848,2303289136
5362,1580060808,2304361544
5465,1643262344,2305439652
5568,1706281768,2306514500
5671,1768785208,2307581064
5774,1831313580,2308649696
5877,1894407800,2309725436
5980,1957323160,2310797768
6083,2020004376,2311868476
6185,2082304024,2312932004
6288,2144507196,2313993756
6391,2207345592,2315065792
6494,2270217592,2316138792
6597,2306314792,2316747148
