TIME,RECV,XMIT
4,0,0
107,0,0
210,486204,35047392
313,2240088,126435324
416,3426396,210013884
519,5221272,310561904
622,35704212,405382944
725,79068592,444208776
828,126205508,485095052
932,173108536,527230880
1035,242910024,592646740
1138,291627960,601561056
1241,338954988,651791276
1344,391535784,703409900
1448,444796952,748015456
1551,493137552,781584052
1654,540115676,826188768
1757,609391832,884306848
1861,657856684,899910996
1964,704661408,947042176
2067,760210300,1001938156
2170,811982068,1042838284
2274,859260548,1079985040
2377,906884864,1122618728
2480,973883332,1183561940
2583,1023478056,1193946668
2686,1069926212,1245531112
2790,1125575792,1302832860
2893,1176982492,1340349480
2996,1224081936,1377887640
3100,1272777112,1424940700
3203,1340505176,1475990960
3306,1389581040,1499155668
3409,1436244288,1545078868
3513,1495141656,1602294216
3616,1543777276,1635921652
3719,1590943244,1678098096
3823,1644219672,1725822708
3926,1706108680,1772605432
4029,1754793540,1799438060
4132,1801176708,1844580504
4236,1860480100,1901161796
4339,1908885108,1933010020
4442,1955834900,1975747484
4545,2009573820,2025558240
4649,2070565152,2071992380
4752,2118911360,2095716656
4855,2165719740,2140761576
4958,2224675864,2198852068
5062,2273103276,2232102736
5165,2320041968,2273871340
5268,2373248212,2320689408
5372,2435604924,2365720492
5475,2484221444,2396098468
5578,2530979108,2440502864
5681,2591123816,2497504016
5785,2638448892,2527379164
5888,2686244860,2570988936
5991,2740655708,2620552756
6094,2801193428,2663815360
6198,2849099548,2694283404
6301,2896958936,2739202288
6404,2932666536,2770022180
6507,2962859636,2802192792
6610,2996169784,2817410464
6713,3030996792,2823183524
