TIME,RECV,XMIT
4,0,0
108,187572,27827008
211,604212,89494768
314,996568,144499672
417,1369136,198586144
520,1940524,280404736
623,36360952,413293552
727,110429988,461177264
830,179326608,526784128
933,261891412,583204712
1036,334801160,644772544
1139,411425532,698867096
1242,477970076,758556104
1345,544683000,815535056
1448,629761732,874540696
1551,698110004,929430352
1654,777215992,984461584
1757,845979020,1042261248
1860,913743092,1095166032
1963,994226496,1156263056
2066,1056711204,1211253200
2170,1119627232,1272800976
2273,1192621760,1320590440
2376,1261945872,1375378320
2479,1316955092,1412739264
2582,1391177520,1469103504
2685,1457316368,1521497568
2788,1500636708,1550311976
2891,1566054800,1608606000
2994,1621344952,1656537160
3097,1682820724,1701017880
3200,1754199348,1758982008
3303,1807018352,1800168184
3406,1875141804,1850997584
3509,1940043192,1910104936
3612,1987889864,1947840216
3715,2059379260,2001975328
3818,2129945072,2058716152
3921,2181683300,2096121864
4024,2264695380,2161356304
4127,2325123196,2208854232
4230,2464824868,2238408176
