TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,0,0
418,0,0
522,928004,139139176
625,14071796,259732024
728,20645452,259795784
831,40514884,259988504
935,54767428,260126744
1038,57769700,260155864
1141,72096476,260294824
1244,88481900,267877384
1347,97954728,267969264
1450,104454152,268032304
1553,124430836,268230200
1656,135896116,268424120
1759,157757440,268636160
1862,170063456,268755520
1965,182142652,268877040
2068,197129268,269018040
2171,207785684,269121400
2274,223198444,273741480
2378,235153920,273856240
2481,256388396,274059400
