TIME,RECV,XMIT
4,0,0
106,0,0
210,0,0
313,203112,14923820
416,2001828,136300044
519,16097544,196362164
622,26978952,199088552
726,38546364,211290136
829,53309164,228518952
932,64315472,238483036
1036,76404664,252395756
1139,85203088,263260256
1242,107731744,280608280
1345,137297784,283879348
1448,149204652,286076004
1551,167680288,292168244
1655,172375880,293463820
1759,196090512,304151388
1862,215205720,315255668
1965,232297772,318175420
2068,252046088,318510196
2171,263022672,318698156
2274,279081048,318978396
2377,287011592,319106932
2481,308114444,322329120
