TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,786348,54593228
416,2480100,169644512
519,18749988,246976556
622,33186352,249364048
725,46524776,262199640
829,67503008,280806924
932,85749476,305945732
1035,110130120,334352328
1138,135690260,337542708
1241,149250680,338998892
1344,166418140,346562308
1447,194020644,379369440
1550,214211228,379710948
1653,229866356,379980308
1756,252877320,395380068
1859,271222452,405809056
1962,289572404,406121188
2066,316306080,427248868
2169,339889112,447723548
2272,356459636,448316748
2375,380589788,455932568
2478,389127556,463053976
2581,410118132,463412208
2684,423513852,464974108
2787,443372732,465317320
