TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1136,0,0
1239,0,0
1342,0,0
1445,0,0
1548,0,0
1650,0,0
1753,0,0
1856,0,0
1959,0,0
2062,0,0
2165,0,0
2268,0,0
2371,0,0
2473,0,0
2577,0,0
2680,0,0
2784,0,0
2887,0,0
2990,0,0
3094,0,0
3197,0,0
3300,0,0
3403,0,0
3506,0,0
3610,0,0
3713,0,0
3816,0,0
3919,0,0
4023,0,0
4126,0,0
4229,0,0
4332,0,0
4436,0,0
4539,0,0
4642,0,0
4745,0,0
4849,0,0
4952,0,0
5055,0,0
5158,0,0
5261,0,0
5364,1314276,92818248
5468,2836440,200719964
5571,7159140,493574104
5675,11795420,810231392
5779,29054300,1126391528
5882,114750236,1442390656
5985,157953856,1757975440
6089,348277504,2073992840
6192,593387668,2389171132
6296,857457344,2703205696
6399,1105017444,3017671856
6502,1419359900,3332219676
6606,1711274632,3647183376
6709,2015104128,3962518308
6813,2329993508,4277651792
6916,2645112552,4592058460
7019,2958828724,4905812332
7123,3217252356,5189794660
7226,3507050592,5504394624
7329,3809649568,5788830756
7433,4084679444,6098163640
7537,4399718880,6413182316
7640,4714835080,6728481924
7744,5028851756,7043799176
7847,5340649812,7358841328
7951,5654316892,7673319564
8054,5966850000,7987793240
8158,6282008436,8302999828
8261,6597445344,8618430512
8365,6907157836,8933563776
8468,7219642940,9248080872
8572,7513592876,9561886444
8675,7804636120,9876776956
8778,8115533232,10188021616
8881,8429599536,10498759516
8985,8741591220,10810305328
9089,8928802684,11094333916
9194,9010503912,11359754144
9301,9038468332,11576508928
9405,9108376308,11731729032
9509,9108562756,11731732212
9614,9108562756,11731732212
9717,9108744868,11731735320
9821,9108744868,11731735320
9925,9108744868,11731735320
10029,9108744868,11731735320
10132,9108744868,11731735320
10236,9108744868,11731735320
