TIME,RECV,XMIT
4,0,0
107,0,0
211,1143256,78383580
314,2222552,154169004
417,4310692,299476172
520,71875612,409288416
624,170854912,495822556
727,275450988,593734180
830,379753904,682423480
934,479946592,754226704
1037,593302148,845895784
1140,692357736,937887500
1243,811970004,1034827112
1347,908761272,1110401588
1450,1002199472,1187284148
1553,1125449712,1284104252
1656,1223823032,1366214360
1759,1333756612,1453045112
1863,1436138760,1541040212
1966,1542403264,1620984540
2069,1653308724,1704916832
2172,1751194720,1793864712
2276,1869395384,1889924456
2379,1968179360,1967976992
2482,2070761592,2053660640
2585,2186193304,2142701316
2688,2285104356,2225802028
2792,2398813460,2311396456
2895,2498637744,2403708496
2998,2611923788,2489326124
3101,2715683892,2574270408
3204,2815743928,2650424300
3308,2948122940,2770374964
