TIME,RECV,XMIT
3,0,0
107,861924,60763872
210,2081256,144381972
313,3285480,228929244
416,5317260,371187000
519,77885648,477704360
622,162301184,553810148
726,249686952,626115516
829,331599968,700746808
932,425416604,774470920
1035,512472504,845707988
1139,604721876,916637940
1242,686189332,990664040
1345,776852684,1063540588
1448,864892924,1134595076
1551,955498488,1203044344
1654,1036644872,1277467948
1758,1129002136,1349916788
1861,1217992524,1425732832
1964,1309997768,1494122188
2067,1391938388,1568769916
2171,1480638912,1640160912
2274,1568510784,1713197672
2377,1656653424,1782378540
2480,1745067728,1855970680
2584,1826756616,1928657272
2687,1920841752,2001866744
2790,2009150628,2072241856
2893,2100782892,2145184200
2997,2182981044,2220574700
3100,2275627624,2293348180
3203,2364712640,2363735260
3306,2454885744,2434226904
3410,2537039472,2508284104
3513,2628722640,2580409224
3616,2715502272,2651012788
3719,2806581824,2719367296
3823,2887455432,2793240940
3926,2986537896,2868294852
4029,3115179756,2980689612
