TIME,RECV,XMIT
7,0,0
111,0,0
215,0,0
318,0,0
422,0,0
524,0,0
628,0,0
731,0,0
834,0,0
937,0,0
1040,0,0
1143,0,0
1246,0,0
1349,0,0
1454,0,0
1557,0,0
1660,0,0
1763,0,0
1866,0,0
1970,0,0
2073,0,0
2176,0,0
2280,0,0
2383,0,0
2487,0,0
2590,0,0
2694,0,0
2797,0,0
2900,0,0
3003,0,0
3107,0,0
3210,0,0
3314,0,0
3417,0,0
3520,0,0
3623,0,0
3726,0,0
3830,0,0
3934,0,0
4037,0,0
4140,0,0
4244,0,0
4348,0,0
4451,0,0
4554,0,0
4658,0,0
4761,0,0
4864,0,0
4968,0,0
5071,0,0
5174,0,0
5278,0,0
5381,0,0
5484,0,0
5588,0,0
5691,0,0
5796,0,0
5901,0,0
6005,0,0
6108,0,0
6212,0,0
6315,0,0
6418,0,0
6521,0,0
6624,0,0
6727,0,0
6830,0,0
6933,0,0
7036,0,0
7139,0,0
7243,0,0
7346,0,0
7449,0,0
7553,0,0
7656,0,0
7759,0,0
7863,567608,40135332
7966,16052236,166191688
8070,37923336,230417864
8174,37923336,230417864
8278,65459100,242107472
8381,72415052,245954880
8484,81184456,257661080
8588,107320948,286648816
8691,107320948,286648816
8794,124481004,305979912
8897,142269444,326296812
9000,151026880,336812828
9104,177238128,365258972
9207,177238128,365258972
9311,185990852,375735820
9414,212226836,405619900
9518,220420820,414940680
9621,239925476,436195072
9725,243608912,440620912
9828,250240672,448030200
9931,273712300,475647876
10034,280752408,484319244
10138,295501588,501783980
10241,306354620,514969524
10344,311723076,520650880
10448,335879452,550729672
10551,343715100,560187664
10655,355783956,574866208
10758,373215140,598752528
10862,378006232,607680932
10965,400158588,649523692
11069,410370392,665316892
11172,424251100,682371716
11276,449794300,708515788
11379,468053552,726355492
11483,487574444,748620684
11586,505321752,769803672
11689,512671808,769973036
11793,544885316,794031084
11897,584236244,803508756
12000,604242736,803855900
12103,629344792,810633660
12207,642387604,810864940
12310,658836824,824430536
12414,666608596,832830440
12518,675909440,842106812
12623,681824936,848022960
12728,682059080,848026956
12833,682059080,848026956
12937,682059080,848026956
13039,682059080,848026956
13143,682059080,848026956
13247,682059080,848026956
13350,682059080,848026956
13454,682059080,848026956
13557,682059080,848026956
13660,682059080,848026956
13763,682059080,848026956
13867,682059080,848026956
13970,682059080,848026956
14075,682059080,848026956
14178,682059080,848026956
14282,682059080,848026956
14385,682059080,848026956
14488,682925344,908244580
14592,692538264,973589380
14696,694394856,1100649184
14799,711004188,1227668748
14903,731624008,1284419560
15006,731624008,1284419560
15110,764728912,1293460952
15213,766016792,1294547928
15316,774615080,1294694668
15420,800723092,1315808212
15523,800738584,1316286200
15626,829756344,1350174308
15730,835743476,1357802632
15833,844498184,1368431520
15936,870742416,1399219080
16040,870742416,1399219080
16143,898449264,1431660204
