TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
418,147028,23025112
521,1196032,174733792
624,13441220,282936936
728,16678560,282967016
831,19750940,282996816
934,34440628,283139296
1037,37389456,283192712
1140,41327876,283230912
1243,52887448,283343032
1347,52887448,283343032
1449,52887448,283343032
1553,69090644,283500192
1656,73227016,283543792
1759,78683068,283603072
1862,94590092,283859184
1965,100776148,283927456
2068,115569132,284099888
2171,115569132,284099888
2275,115569132,284099888
2377,129297928,284233048
2480,135896328,284297048
2583,142078204,284361008
2686,158396872,284515288
2789,164995272,284579288
2892,170764748,284639248
2995,181025260,284734768
3098,181025260,284734768
3201,193516856,284855928
3305,199702856,284915928
3407,205888856,284975928
3510,219032044,285103408
3613,219032044,285103408
3716,219032044,285103408
3819,235235240,285260568
3922,241008840,285316568
4025,250073392,285421888
4128,263554748,285538328
4231,269184144,300838280
