TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,454860,68388760
417,763364,112987248
523,1646216,242344984
626,17666936,294353992
729,24749644,316701944
832,49618504,342002248
935,78470088,421488760
1038,111391676,440899160
1141,160253768,478421008
1244,212866300,540859192
1347,260975368,556326000
1450,293694176,608022968
1553,307010324,609596424
1657,343498088,691971704
1760,392410700,728920704
1863,437069816,751093384
1966,490057412,811091272
2068,541258128,844351936
2171,587391180,874919904
2274,639691144,932698656
2377,687702360,957734632
2480,723779188,1009868384
2583,736728028,1015404016
2686,760255460,1098035176
2789,813128608,1114686584
2892,852796212,1142723320
2995,899021020,1200446664
3098,938067576,1221722880
3201,982072160,1266499840
3304,1023972796,1297351832
3407,1076339060,1345184080
3510,1123989424,1379484560
3613,1138389836,1409295736
3716,1157570280,1461925552
3819,1203446596,1502631536
3922,1252758300,1537374336
4025,1297788608,1567472472
4128,1344217760,1619495544
4231,1386288116,1649933568
4334,1410274260,1672887624
4437,1434435628,1741447264
4540,1486506040,1770175368
4643,1525344224,1805476888
4746,1578963084,1842099288
4849,1634330376,1892210968
4952,1685052360,1940587288
5055,1729506620,1980857296
