TIME,RECV,XMIT
4,0,0
107,0,0
210,1205332,79261956
314,2228952,150803292
417,4344440,296662076
521,66687600,404153072
624,144137944,473492776
727,259882144,569864896
831,354386952,648175056
934,479078196,736034668
1037,579125520,809649560
1141,671833404,885301344
1244,801938352,976481780
1347,885124228,1045750688
1451,1016347852,1140662716
1554,1095806440,1214497876
1658,1220007580,1315341320
1761,1307385660,1376298080
1864,1408926904,1460111160
1968,1518090924,1552118280
2071,1607933236,1616007900
2174,1732688784,1713189284
2278,1815673284,1785174776
2381,1940557640,1890280616
2484,2025088028,1953482388
2587,2132750256,2042059760
2691,2233262912,2130955636
2794,2324116528,2198535588
2897,2444226628,2287529544
3000,2526161628,2361240972
3104,2652457776,2466417700
3207,2736174460,2530116936
3310,2847966840,2619610616
3414,2959985556,2717768448
3517,3056860364,2790831212
