TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,182092,13305672
417,1972628,134493964
520,16293520,195831328
623,26895504,198444380
727,38460188,210506956
830,53259608,228218404
933,63350096,238731444
1037,75845684,251825908
1140,85086384,262667548
1243,105838940,279186160
1346,137119028,284362620
1450,148153548,286249084
1553,164259744,291604004
1656,172197124,293751612
1759,195046784,304715724
1862,211495300,311381820
1965,227711940,311658580
2068,246460804,311978556
2171,258341444,312181316
2275,279490284,312558716
2378,281426308,312575292
2481,302534364,315758460
