TIME,RECV,XMIT
4,0,0
107,0,0
210,105648,8198228
313,1310060,91124088
417,2898536,198469132
520,18906960,284675740
623,48470252,313412544
727,89000640,355066300
830,133617780,397229028
933,188189628,432419592
1037,242705036,473351256
1140,300799760,522925888
1244,356771388,577872812
1347,425292116,630799396
1451,485747380,688210928
1554,550435120,741501560
1658,633126332,826897220
1761,712917456,894657892
1864,785025580,964085316
1968,868057252,1040210388
2071,950241624,1116647204
2175,1029795640,1191396204
2278,1104124396,1257033988
2381,1184171996,1341624692
2485,1268714728,1417155428
2588,1344332648,1488745224
2691,1424365972,1558732808
2795,1506227980,1644781076
2898,1588877260,1718803380
3001,1663997820,1791633240
3105,1744195916,1863964616
3208,1828296220,1950220116
3312,1911036624,2021840936
3415,1985038584,2094344044
3519,2068387480,2169145744
3622,2168273880,2259612568
