TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1730536,92855688
416,2916348,176104104
520,12669040,349393244
623,46730696,392419004
726,81122248,431691248
830,124058812,485635340
933,198541292,549808084
1036,248598064,579173744
1139,298011860,593981424
1243,358831096,662593096
1346,402903176,709793780
1449,448146764,735667356
1552,509923492,796325244
1656,569902256,852695488
1759,619081108,874753208
1862,666541528,917316292
1965,728804164,982064452
2069,773884184,1010126344
2172,818201748,1048095928
2275,892303540,1119516616
2379,940333796,1157667296
2482,990602516,1171792768
2585,1049056404,1238493148
2689,1097349408,1283821924
2792,1141339684,1313357012
2895,1195880548,1365485480
2998,1262295404,1430500580
3102,1312257316,1453232952
3205,1360640200,1488077848
3308,1421987280,1548379040
3411,1466201944,1589597396
3514,1509810528,1619679264
3618,1583096412,1691156976
3721,1631606616,1735719400
3824,1682314580,1750057232
3928,1735650928,1811047696
4031,1788624264,1856370864
4134,1834169776,1888187676
4237,1878859296,1935107764
4341,1952862976,2005609012
4444,2002642684,2031074404
4547,2052035312,2053010004
4650,2113199380,2115309456
4754,2157099180,2165627960
4857,2201640660,2188110804
4960,2265686772,2255145416
5063,2322016336,2314082428
5167,2372490328,2329837048
5270,2421651672,2382872852
5373,2481106956,2429680000
5477,2525215036,2467143532
5580,2570434952,2507427444
5683,2643671128,2580756416
5787,2692906124,2611463692
5890,2742555756,2627776276
5993,2788173192,2681837104
6096,2833319828,2733585752
