TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
313,0,0
416,0,0
519,0,0
621,0,0
724,0,0
827,0,0
930,0,0
1034,1606560,83004248
1137,12334168,337177076
1240,33517140,528159756
1344,55183352,539843636
1447,74808088,540182704
1550,98650864,572036764
1653,111564524,600347592
1757,120487744,603518224
1860,128287788,604836968
1963,153822492,605272752
2066,176629852,605673092
2170,186012956,605822128
2273,194893084,605973680
2376,202871324,606113616
2479,225999548,606504556
2583,251954844,606954920
2686,259918144,645319156
2789,267993104,675866232
2893,276446536,714110676
2996,301826592,716467744
3099,323407672,716897104
3203,335483432,717101344
3306,342460056,717225368
3410,355138520,717437748
3513,374507432,717764604
3616,400033464,718200244
3720,408913592,718351796
3823,415573688,718466568
3926,436347464,718824360
4030,451748936,719086392
4133,472184504,719431604
4236,482170312,719602024
4340,488834744,719721536
4443,514251964,784570032
4546,526912388,805639596
4650,548267948,840408828
4753,557473588,849968620
4856,565457000,852596556
4960,586716408,852961968
5063,597556408,853140676
5166,621903048,853556188
5270,640187960,853868244
5373,643769496,853929368
5476,656044712,854138864
5580,656044712,854138864
5683,656044712,854138864
5786,656044712,854138864
5889,656044712,854138864
