TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1138,10899828,230952800
1241,20359136,291267768
1344,25308960,328517372
1448,37385396,397798652
1551,43521408,407641328
1654,44176464,408586240
1758,44701400,411044620
1861,57429196,427170032
1964,70378096,450586676
2067,70878672,451641868
2171,71480952,452533764
2274,85779276,466483876
2377,97446104,486915416
2481,103875716,505666624
2584,104249788,505755524
2687,106807424,506976060
2791,125350584,522036864
2894,149600284,569419636
2997,156739712,570929420
3101,165128240,574292504
3204,182817772,580281208
3308,196289724,580500544
3411,221828764,580936404
3514,229595344,581125412
3617,238475472,581276964
3721,261716432,581683372
3824,275301280,598625576
3927,293086016,600033216
4030,303083420,601015152
4134,310864936,601643052
4237,335273240,604556804
4340,354932664,604896316
4444,368552252,606961824
4547,375216684,607075560
4650,389456108,607322944
4753,404315580,607572176
4857,421733292,607874540
4960,440235004,608185192
5063,443855564,608246980
5166,456113436,608456180
5269,456113436,608456180
5373,456113436,608456180
5476,456113436,608456180
5579,456113436,608456180
