TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,1133792,79047768
1652,2391712,165863708
1756,3676536,254315136
1859,4988396,344248968
1962,6262184,432610272
2065,7468892,516041136
2168,8616572,595362576
2272,9761528,674446196
2375,10895816,752958552
2478,12043624,832201800
2581,13205752,912504984
2685,37313352,994950708
2788,137801168,1087391536
2891,238228452,1179225440
2994,338300188,1273632684
3098,435011644,1368752736
3201,531635528,1466173736
3304,629790324,1562831784
3407,725850244,1658606776
3510,822298928,1755945228
3613,918851668,1852901828
3716,1015183092,1950236120
3820,1111729596,2048992284
3923,1208532412,2146720692
4026,1305252136,2245129112
4129,1414373960,2301619744
4232,1540478936,2303771220
4335,1666371444,2305921732
4438,1792448292,2308075408
4541,1918722372,2310230880
4644,2044694008,2312381320
4748,2170974588,2314536200
4851,2296911540,2316686416
4954,2303372180,2316777584
