TIME,RECV,XMIT
4,0,0
107,0,0
210,1013452,70755072
314,2159520,150187292
417,3291456,228264168
520,4424440,306698424
624,5549864,385043544
727,6676588,462857616
830,7819808,542131272
934,8945044,620369976
1037,10068856,698141688
1140,11193600,776391260
1244,12333160,855517220
1347,13459204,933645140
1450,14591136,1011939216
1553,15704532,1089411212
1657,16848000,1169091024
1760,17975840,1247094068
1863,19104180,1325258904
1967,20223712,1403245656
2070,21353600,1481019548
2173,22492540,1560408312
2276,23619824,1638417864
2380,24742460,1716406796
2483,25877492,1795084224
2587,27012588,1873998428
2690,28133736,1951802712
2793,29267840,2030947148
2897,30402376,2108967552
3000,41145816,2188809044
3103,139258104,2279828452
3206,265319900,2281992292
3309,391347912,2284143252
3412,517386760,2286297020
3516,643593624,2288448128
3619,769596700,2290603228
3722,895901128,2292755148
3825,1021944312,2294905220
3928,1147886684,2297057880
4031,1274051276,2299207728
4134,1400085788,2301358908
4237,1525967456,2303507720
4340,1651880560,2305657048
4443,1777897728,2307807192
4546,1904001616,2309958892
4649,2029952664,2312107852
4752,2155846252,2314255776
4855,2281689980,2316404736
