TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,1059208,75185952
933,1971788,138430248
1036,2771216,194298432
1139,3141292,220106136
1243,3481796,244228368
1346,4250472,297815952
1449,5124984,359774424
1552,5516264,386624688
1656,5963224,417858048
1759,6452900,452371128
1862,7200744,505441776
1965,7904940,553855656
2069,8356424,585671112
2172,8713480,611126952
2275,9464920,663155040
2378,10287848,721104000
2482,10694504,749305248
2585,11134952,780421320
2688,11733068,822071592
2791,12429884,871593192
2895,41900880,914472436
2998,81390564,948309908
3102,118445148,962160268
3206,170511892,1048255076
3309,248015644,1129911500
3413,323137460,1229495940
3516,402301524,1309301632
3619,482999104,1376107548
3723,561309140,1485313864
3827,645380848,1544222272
3930,724454912,1648926028
4033,808545592,1708825756
4137,888031684,1810872108
4240,958242696,1869528588
4343,1001685184,1906420644
4446,1043469488,1954698096
4550,1085956876,1992133804
4653,1151220376,2130032776
4756,1227369952,2149937252
4860,1294868628,2264123612
4964,1368100896,2321519904
5067,1442760724,2359515304
5170,1509256804,2486442180
5274,1577182812,2512894344
5378,1631178084,2566343644
5481,1734560484,2722017024
5584,1781436796,2757118040
5687,1781436796,2757118040
5790,1781436796,2757118040
5893,1781436796,2757118040
5996,1781436796,2757118040
6099,1791473888,2766353596
6202,1830453420,2847423524
6306,1840696248,2868038312
6409,1880172332,2938875092
6512,1910080208,3021470824
6615,1911354084,3032362800
6718,1911354084,3032362800
6821,1911354084,3032362800
6924,1911354084,3032362800
7027,1911354084,3032362800
7130,1911354084,3032362800
7233,1911354084,3032362800
7336,1911354084,3032362800
7439,1911354084,3032362800
7542,1911354084,3032362800
7645,1911354084,3032362800
7748,1911354084,3032362800
7851,1911354084,3032362800
7954,1911354084,3032362800
8057,1911354084,3032362800
8160,1911354084,3032362800
8262,1911354084,3032362800
8366,1911354084,3032362800
8468,1911354084,3032362800
8571,1911354084,3032362800
8674,1911354084,3032362800
8777,1911354084,3032362800
8880,1911354084,3032362800
8983,1911354084,3032362800
9086,1912132640,3036797352
9189,1913454768,3038313812
9292,1914345576,3039071584
9395,1914345576,3039071584
9498,1914345576,3039071584
9601,1914345576,3039071584
9704,1914345576,3039071584
9807,1914345576,3039071584
9910,1914345576,3039071584
10013,1914345576,3039071584
10116,1914345576,3039071584
10218,1914345576,3039071584
10321,1914345576,3039071584
10424,1914345576,3039071584
10527,1914345576,3039071584
10630,1914345576,3039071584
10733,1914345576,3039071584
10836,1914345576,3039071584
10939,1914345576,3039071584
11042,1914345576,3039071584
11144,1914345576,3039071584
11248,1914345576,3039071584
11351,1914345576,3039071584
11453,1914345576,3039071584
11556,1914345576,3039071584
11659,1914345576,3039071584
11762,1914345576,3039071584
11865,1971641684,3137118944
11970,2072951364,3245802384
12073,2174452224,3341759284
12176,2272787280,3456488148
12279,2344641704,3539701740
12383,2379387888,3574773356
12486,2412747344,3585818000
12589,2449853936,3729226504
12692,2449858272,3729226576
12795,2449858272,3729226576
12898,2449858272,3729226576
13001,2449858272,3729226576
13104,2449858272,3729226576
13207,2449858272,3729226576
13310,2449858272,3729226576
13413,2449858272,3729226576
13515,2449858272,3729226576
13618,2449858272,3729226576
13721,2449858272,3729226576
13824,2449858272,3729226576
13927,2470723104,3729587252
14030,2490822292,3822405036
14134,2492257432,3829989844
14236,2492257432,3829989844
14340,2492257432,3829989844
14443,2492257432,3829989844
14546,2492257432,3829989844
14649,2492257432,3829989844
14752,2492257432,3829989844
14855,2492257432,3829989844
14958,2492257432,3829989844
15060,2492257432,3829989844
15163,2492257432,3829989844
15266,2492257432,3829989844
15369,2492257432,3829989844
15472,2492257432,3829989844
15575,2492257432,3829989844
15678,2492257432,3829989844
15781,2492257432,3829989844
15884,2492257432,3829989844
15986,2492257432,3829989844
16090,2492257432,3829989844
16193,2492257432,3829989844
16295,2492257432,3829989844
16398,2492257432,3829989844
16502,2492257432,3829989844
16604,2492257432,3829989844
16708,2492257432,3829989844
16810,2492257432,3829989844
16913,2492257432,3829989844
17016,2492257432,3829989844
17119,2492257432,3829989844
17222,2492257432,3829989844
17325,2492257432,3829989844
17428,2492257432,3829989844
17531,2492257432,3829989844
17634,2492257432,3829989844
17737,2492257432,3829989844
17840,2492257432,3829989844
17943,2492257432,3829989844
18046,2492257432,3829989844
18148,2492257432,3829989844
18251,2492257432,3829989844
18354,2492257432,3829989844
18457,2522392572,3874680760
18560,2563084064,3928814744
18663,2563084064,3928814744
18766,2563084064,3928814744
18869,2563084064,3928814744
18972,2563084064,3928814744
19075,2563084064,3928814744
19178,2563084064,3928814744
19280,2563084064,3928814744
19383,2563084064,3928814744
19486,2563084064,3928814744
19590,2627985328,4010472480
19693,2723679416,4124810440
19796,2823989588,4228800296
19901,2927073260,4311954252
20004,2974326660,4372575148
20107,3009133912,4425659956
20210,3044938444,4437969240
20314,3049871036,4447643552
20417,3049871036,4447643552
20520,3049871036,4447643552
20623,3049871036,4447643552
20726,3049871036,4447643552
20828,3049871036,4447643552
20931,3049871036,4447643552
21034,3049871036,4447643552
21137,3049871036,4447643552
21240,3049871036,4447643552
21343,3049871036,4447643552
21446,3049871036,4447643552
21549,3049871036,4447643552
21652,3049871036,4447643552
21755,3050632812,4447865016
21858,3050632812,4447865016
21961,3050632812,4447865016
22064,3050632812,4447865016
22167,3050632812,4447865016
22270,3050632812,4447865016
22373,3050632812,4447865016
22476,3050632812,4447865016
22579,3050632812,4447865016
22682,3050632812,4447865016
22785,3050632812,4447865016
22888,3050632812,4447865016
22991,3050632812,4447865016
23094,3050632812,4447865016
23197,3050632812,4447865016
23300,3050632812,4447865016
23403,3050632812,4447865016
23506,3050632812,4447865016
23609,3050632812,4447865016
23712,3050632812,4447865016
23815,3050632812,4447865016
23918,3050632812,4447865016
24021,3050632812,4447865016
24124,3050632812,4447865016
24227,3050632812,4447865016
24330,3050632812,4447865016
24433,3050632812,4447865016
24536,3050632812,4447865016
24639,3050632812,4447865016
24742,3050632812,4447865016
24844,3050632812,4447865016
24947,3050632812,4447865016
25050,3050632812,4447865016
25153,3050632812,4447865016
25256,3050632812,4447865016
25360,3067708148,4490725480
25463,3105045320,4592557848
25566,3105045320,4592557848
25669,3105045320,4592557848
25772,3105045320,4592557848
25875,3105045320,4592557848
25978,3105045320,4592557848
