TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,188792,13870392
417,1970524,134352776
520,15933744,194689352
623,26923060,197893360
726,38499152,210807360
830,53338952,228306764
933,64353912,236885556
1036,75909724,251544880
1139,85170932,263064408
1243,106331860,278583296
1346,136908212,283412520
1449,147873848,285212104
1552,163614460,290578288
1656,171988104,292936176
1759,194402928,303776888
1862,209830600,308504704
1966,226047240,308790936
2069,244796104,309101440
2172,256676744,309311600
2276,278458640,309691588
2379,279761608,309698176
2482,300869044,313011660
