TIME,RECV,XMIT
4,0,0
108,571576,39913768
211,1701008,116111220
314,2799152,191583876
418,4135288,282048120
521,18062080,408499636
624,107507228,482240740
728,190110696,556220624
831,276681748,627269304
934,358443216,699535728
1038,449716432,768497020
1141,535753972,838124080
1245,626441124,909672864
1348,706218220,981717536
1451,800003164,1053219136
1555,885825236,1122748704
1658,973929444,1191677060
1762,1053015960,1262368164
1865,1146864036,1334728404
1968,1231919532,1403411936
2072,1320345372,1471295348
2175,1401111248,1543769324
2279,1493118576,1615753148
2382,1576879240,1684020116
2485,1666870592,1751198380
2589,1751367392,1827173964
2692,1841904344,1898993224
2796,1928723788,1969039244
2899,2017138520,2034893736
3003,2096744676,2106963572
3106,2185832468,2177230448
3209,2272146428,2247994768
3313,2360023148,2317937468
3416,2444610604,2387816760
3520,2529466712,2463150248
3623,2621655488,2531074788
3727,2709499232,2602427604
3830,2791974620,2668752132
3934,2878512636,2747095124
4037,3004362624,2847611600
4140,3121959120,2904481084
