TIME,RECV,XMIT
5,0,0
108,0,0
211,70364,5273984
315,2373224,14906436
418,39377072,105767112
521,74065096,118436868
624,74804228,154040292
728,75331168,190213876
831,78910612,245380860
934,140104272,297013772
1038,179278120,322274044
1141,221228200,350417572
1244,226294044,362347132
1347,231428892,374282296
1450,236546752,385092360
1554,241704664,398594396
1657,246815640,408906212
1760,252266396,420812024
1864,354352808,503442744
1967,371300824,517641388
2070,372551348,524151748
2174,373972208,539067968
2277,375267184,548362240
2380,376639932,560267184
2483,378009956,573061220
2587,400141668,600212924
2690,516535564,708568524
2793,576804624,746646228
2896,578200064,759772576
3000,579528452,770960980
3103,580879316,781159468
3206,582220552,794606456
3310,583540324,805364732
3413,584917844,816918624
3516,586240420,829245600
3619,587603556,840016756
3722,588938408,852660104
3826,590260224,863518884
3929,591629812,875250212
4032,592964412,887563492
4135,600038688,905620332
4238,714275256,1007883124
4341,828979940,1123520056
4444,939785912,1205644740
4548,950415940,1228664460
4651,951720716,1238731892
4754,953131532,1253005128
4857,954429056,1263055108
4960,955793688,1274756548
5064,957135532,1286957028
5167,1050932732,1309237004
5270,1102325360,1319961220
5374,1128703328,1345331536
5477,1155290448,1373145992
5580,1181657924,1399043892
5684,1208260856,1425653248
5787,1234894612,1452821336
5891,1261442380,1479363668
5994,1288054132,1506075264
6097,1314662924,1532816900
6201,1341236308,1559328676
6304,1368046440,1586291212
6407,1394616916,1613063700
6510,1426828736,1639726072
6614,1466286548,1665763572
6717,1516459992,1691520012
6820,1613529604,1748852928
6924,1662795368,1765473456
7027,1691558148,1794041968
7130,1720393276,1822502028
7234,1749172848,1851895676
7337,1777956884,1880947188
7440,1806777024,1909676428
7543,1835559012,1938820380
7647,1864354996,1967548180
7750,1892943220,1996434224
7853,1921602560,2025241360
7957,1950276580,2054197652
8060,1984892080,2082629068
8164,2028663104,2111275440
8267,2082827616,2138761072
8370,2166104472,2217946244
8473,2247387340,2332642920
8576,2347958848,2433551268
8680,2459404080,2546073784
8783,2556108524,2643030424
8886,2650537772,2738487800
8990,2764511148,2854034080
9093,2879550160,2969684160
9196,2976941088,3066581568
9300,3072682328,3135141540
9403,3190726384,3162279296
