TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,156936,7233648
1551,156936,7233648
1654,156936,7233648
1757,156936,7233648
1860,161272,7233720
1963,340200,19362244
2066,547588,33358684
2169,4964080,136174248
2272,59660256,248921640
2375,96036536,256089108
2478,97315656,256110272
2581,98560088,256132252
2684,99834872,256153268
2787,101113992,256175096
2890,102397448,256197000
2993,103637544,256218164
3097,104884528,257186248
3199,106310040,272515000
3302,107686048,287261584
3406,109112432,303107276
3509,110542716,318631508
3612,112532832,333960676
3715,181576960,451869772
3818,272613864,557543392
3921,388534284,676388472
4024,468267140,717417944
4127,469541924,717439700
4230,470816708,717461456
4333,472104500,717483432
4436,473383620,717505264
4539,474658404,717527020
4642,477952444,763415336
4745,500885936,801826640
4848,523683812,839766408
4952,546314932,896518220
5055,576291884,946570468
5158,609237440,982281536
5261,642280012,1019317224
5364,675115184,1059799016
5467,708234600,1090165876
5571,741262168,1126181244
5674,779880760,1158216088
5777,830617880,1190112760
5880,905059296,1226954604
5983,951743564,1281376576
6087,978170612,1314947624
6190,1013418376,1339646608
6293,1049992740,1404508588
6396,1088494560,1439571304
6500,1127111660,1475504176
6603,1165567144,1515760860
6706,1204069016,1555061124
6809,1245641124,1592974312
6912,1301386196,1629489444
7015,1359474156,1655864612
7118,1442438636,1703722196
7222,1484843420,1806155724
7325,1537378964,1913499276
7428,1594230620,1993240396
7531,1685659904,2052273712
7634,1750592356,2160927564
7737,1865843152,2279474552
7841,1979836168,2394333864
7944,2084185948,2444371136
8047,2164753544,2530472824
8150,2279034640,2567283260
8253,2372679132,2665357648
