TIME,RECV,XMIT
4,0,0
107,0,0
210,246572,18301272
313,1570372,109603908
416,2864416,199758572
519,26679032,367500712
623,119360180,446508940
726,220135164,543922864
829,318400068,620852556
932,437233212,715967748
1036,534698660,799924824
1139,646175112,886156224
1242,749567064,975128044
1345,846938724,1047540832
1448,960445608,1132163944
1552,1056439044,1221370280
1655,1172848824,1313384812
1758,1270535892,1390146480
1861,1369219608,1472012732
1964,1482360828,1562440772
2068,1580613352,1642704436
2171,1694370196,1730714128
2274,1793000532,1824269612
2377,1909012504,1910393696
2481,2012361952,1994007660
2584,2110287936,2072842220
2687,2227894404,2166243560
2790,2328613140,2249862428
2894,2438537796,2340391508
2997,2545017064,2431284304
3100,2647032500,2504693912
3204,2759487612,2593154900
3307,2853079300,2701918900
3410,2991108160,2789924752
