RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,535571,883243.1,12372278,251,1860.522,4.584,7,93414.40,26473976,390309.9
30,1,417859,766536.3,2563442,108,803.380,6.197,4,61953.57,19975023,371701.1
30,2,406832,963740.2,13195493,184,1549.907,10.099,2,30582.70,53555733,514877.9
30,3,532,900.779,5.652,26,176.966,6.528,,,,
30,4,975,1085.075,1.961,,,,,,,
