TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
416,9583968,54232872
520,18106080,59908936
623,18227488,59908936
726,26922180,70888576
829,35675272,81100516
933,44422484,91494752
1036,53183080,102214940
1139,56206188,106284688
1242,60310344,111230888
1346,67769868,120130900
1449,75124780,129580680
1552,82351768,138294324
1655,90151128,148589892
1759,91515812,151191688
1862,97751544,165079468
1965,109280888,178019236
2069,119916512,190268960
2172,129374328,200447248
2275,142330824,200782264
2378,153939380,200977328
2482,162212352,206245256
