TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
415,0,0
518,0,0
621,0,0
723,0,0
826,0,0
929,0,0
1032,0,0
1135,0,0
1238,0,0
1341,0,0
1444,0,0
1547,0,0
1650,864,864
1753,864,864
1856,864,864
1959,864,864
2063,864,864
2166,864,864
2270,864,864
2373,864,864
2476,104716,15965824
2578,977084,144583016
2682,1518268,225201928
2786,2741924,407876640
2889,3565236,527009984
2992,3880040,573329048
3095,3970984,586709008
3198,4024744,594385424
3301,105777276,673972064
3404,158096768,909761104
3508,336640956,1026532040
3611,547178064,1098961984
3714,602666684,1342162328
3817,772609724,1469842248
3921,985078168,1547840024
4024,1046470420,1784494632
4127,1200603348,1913438744
4232,1418908184,1983255928
4335,1489386916,2183236872
4438,1746089992,2185724952
4541,2000990184,2188196832
4644,2176862412,2189883032
4747,2176862412,2189883032
