TIME,RECV,XMIT
4,0,0
108,0,0
210,420588,62126856
313,810208,119691704
417,1202152,177839728
520,1594572,235710640
623,1985704,293560872
727,2393776,354794352
830,2895676,429105864
933,3417120,505923792
1037,3820152,564555728
1140,4208456,621913776
1243,4596732,679247008
1346,4987332,736964888
1449,5376392,794562824
1552,5862472,867286112
1656,6402648,947098504
1759,6807724,1005618768
1862,7195664,1063162936
1965,7583520,1120194240
2068,7969108,1177415800
2171,8361668,1236196632
2274,8872024,1311918520
2377,9392684,1387702448
2480,9781016,1445031544
2583,10167752,1501930496
2686,10549896,1558531656
2789,10933944,1615364432
2892,11390848,1683939312
2995,11938164,1764884968
3098,12352088,1824844560
3201,12736892,1881503624
3304,13119288,1937906256
3407,13499864,1994387472
3510,13946380,2061316224
3613,112621920,2169860088
3716,340262624,2172095680
3819,573681024,2174359240
3922,806996324,2176622200
4025,1040517824,2178885880
4128,1273544444,2181148120
4232,1502818224,2183368320
4335,1734999424,2185622640
4438,1967593024,2187879240
4540,2177042736,2189891840
