TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,706240,51250512
520,9917168,223893388
623,25168304,243077968
726,27960896,244658688
829,51983268,288055200
933,55512084,291919744
1036,59976980,301024920
1139,64312980,301098920
1242,86860180,301483720
1345,91196180,301557720
1449,95532180,301631720
1552,99868180,301705720
1655,121114580,302068320
1758,125450580,302142320
1861,129788688,302364016
1964,134558288,302445416
2068,156671888,302822816
2171,161007888,302896816
2274,165343888,302970816
2377,170113488,303052216
2480,188564256,303370416
2584,195262288,303481416
2687,200031888,303562816
2790,204367888,303636816
2893,216508688,303851416
2996,230817488,304088216
3100,235587088,304169616
3203,239923088,304243616
3306,246427088,304362016
3409,265505488,304680216
3513,268540688,304732016
3616,274177488,304828216
3719,277646288,304887416
3822,301060688,305287016
3925,302300784,305308180
