TIME,RECV,XMIT
4,0,0
107,144648,21867032
210,558796,83319720
313,978808,142051120
416,1375344,200376992
519,1982088,288002488
622,25839952,399625456
725,68394912,429446032
828,102797084,458687472
931,136964332,488978736
1034,166064268,516207952
1137,208991400,544708512
1240,246455036,570609112
1342,283467464,601687640
1445,320405536,632306832
1548,358000024,663147816
1651,392581876,682168984
1754,426776648,713046960
1857,460387500,743184168
1960,494570764,771919336
2063,530605936,804576968
2166,567299420,829822456
2269,603769252,857020352
2372,640110364,888804952
2475,676652656,916811008
2578,713912044,946859256
2681,750600360,968307576
2784,786767768,995431360
2887,822959316,1027636032
2990,859423216,1055984336
3092,895758528,1085291992
3195,929934200,1106983592
3298,963869832,1134373360
3401,997673460,1168808072
3504,1030720540,1196145920
3607,1067936380,1229734704
3710,1104821828,1250655896
3813,1141434232,1280551504
3916,1177744788,1308457016
4019,1211959036,1336595480
4122,1251440320,1367505616
4225,1288074624,1389300880
4328,1324502328,1420225952
4431,1360914388,1448213224
4534,1393414476,1474458904
4637,1432414492,1505198520
4739,1466487328,1528212640
4842,1499690616,1560475008
4945,1533297388,1588701504
5048,1568991440,1620788224
5151,1605491904,1642918944
5254,1641802520,1673319960
5357,1678372896,1700639760
5460,1714590652,1732888968
5563,1751557496,1762157208
5666,1786215640,1780164496
5768,1819739996,1813514976
5871,1853707552,1841855424
5974,1887688248,1871623712
6077,1923913424,1904774088
6180,1960664876,1929503536
6283,1996538340,1955616816
6386,2032812208,1987821408
6489,2069563172,2015064064
6592,2107869900,2046248224
6695,2149258324,2075284848
6798,2189983612,2107806296
6901,2230920304,2139117496
7003,2267169952,2167307192
7106,2309901992,2223504360
7209,2353766708,2268777784
7312,2396448164,2309958976
7415,2457685744,2330090080
7518,2518824044,2330682800
