TIME,RECV,XMIT
4,0,0
108,0,0
210,0,0
313,0,0
416,0,0
519,6101096,105028216
623,11541300,126561840
726,11541300,126561840
829,22094616,126664200
932,22094616,126664200
1035,22094616,126664200
1138,32731184,138454936
1241,32731184,138454936
1344,35563844,142484872
1446,43514604,151227264
1550,43520744,151525096
1653,54157708,160937792
1756,54343288,160939632
1858,54429128,161436712
1961,65030556,168036768
2064,65030556,168036768
2167,65030556,168036768
2270,75742268,174480776
2373,76017140,174880432
2476,76260456,174882792
2579,87289424,180068640
2682,87859880,180272488
2784,88438724,180497296
2887,99035700,186439728
2990,99035700,186439728
3093,99043948,186439808
3196,113144440,193011904
3299,114898852,194902592
3402,123596444,204084720
3505,126235860,204110832
3607,126235860,204110832
3710,137597508,204225968
3813,143779608,204318216
3916,149835900,209583840
4019,162311928,228725064
4122,163936784,228740824
4225,167641328,236419592
4327,168552080,271218184
