TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,595616,89403776
416,734048,108619632
519,1733612,254587584
622,17420160,295050536
725,29866004,339581944
828,51475764,339791264
932,71044720,344005352
1034,99766360,405223592
1137,133814888,444046944
1240,158672236,445799880
1343,181742428,482430368
1446,209825704,509020296
1549,244174056,528096008
1652,272197892,556581880
1755,294754740,589091888
1858,316206012,600668312
1961,354102088,662977864
2064,383590760,685114032
2167,408930172,731050000
2270,435713984,744113256
2373,463608276,784542176
2476,500841728,801828848
2579,536798472,845290848
2681,565865992,862838888
2784,601820840,886857336
2887,640697116,917061368
2990,674720336,948980616
3093,700401088,975191784
3196,723460628,1007781920
3299,740223912,1029182984
3402,773923472,1078389904
3505,796457120,1113385808
3608,825121020,1142728096
3711,857498740,1165219168
3814,895135372,1199017192
3917,922227928,1235571832
4020,951344648,1261569920
4122,987886740,1295936544
4225,1018235464,1306005408
4328,1056885588,1355722528
4431,1080016544,1368728704
4534,1113450412,1408662216
4637,1132628868,1417039912
4740,1161720924,1475998440
4843,1182955036,1511434568
4945,1219646048,1539825712
5048,1243273908,1556718456
5151,1276982656,1596819792
5254,1308017788,1622604200
5357,1333658216,1651194448
5460,1358335696,1688626336
5563,1375088320,1698676512
5666,1409216764,1758964944
5769,1434855916,1768353144
5872,1469603344,1826140680
5975,1495900084,1829356176
6078,1531144936,1876589784
6181,1559859608,1918387328
6284,1592532556,1939506808
6386,1629757728,1990244064
6489,1659907484,2015108576
6592,1684364068,2104986800
6695,1727124428,2167664560
6798,1783796264,2178097160
