TIME,RECV,XMIT
4,0,0
107,0,0
210,1193860,78458316
314,2215248,150021372
417,4294392,292240104
520,41646916,357643280
624,75752916,397034100
727,112535896,422190484
830,161001044,480029188
934,203950560,533792164
1037,262050580,586320736
1140,357224292,660915924
1244,446398880,726662776
1347,529743472,783632312
1450,613041740,845029668
1553,699548140,925550436
1657,791358904,987355252
1760,872234936,1047231220
1863,955668664,1104152452
1966,1035712820,1170655668
2070,1123401432,1243884776
2173,1205888544,1308729524
2276,1286947428,1373735556
2379,1364398924,1440031204
2483,1452343004,1516322632
2586,1541451476,1570579404
2689,1620966728,1630863672
2792,1703506992,1694443872
2896,1783039044,1764089216
2999,1869678828,1831149852
3102,1951076884,1899048100
3205,2033147984,1959113984
3309,2112707876,2025513124
3412,2195986004,2101661076
3515,2280048236,2164826456
3618,2360530844,2228734944
3722,2442973116,2288947308
3825,2521219032,2362219044
3928,2605041584,2429005004
4032,2685294612,2490445412
4135,2767180108,2558625272
4238,2853921316,2628295984
4341,2965310484,2723640720
4445,3047684116,2782524516
