TIME,RECV,XMIT
4,0,0
107,0,0
210,1187416,78588560
313,2207256,149765000
417,4247708,291865380
521,63756772,385080100
624,134683460,435635200
727,196783696,527056888
830,296906392,608523640
934,422748076,685549380
1037,523204560,766367496
1140,614922632,834969216
1244,745785172,933068820
1347,831457420,996001260
1450,961522112,1092597296
1553,1043806620,1161741448
1657,1169871520,1266677412
1760,1256839260,1332119728
1863,1359543684,1414727188
1967,1463220060,1506594500
2070,1552747100,1572008176
2173,1676036160,1664697772
2277,1756951496,1734811588
2380,1884862200,1840954620
2483,1968875772,1901794552
2586,2079943944,1991086476
2690,2176422676,2080884244
2793,2271574088,2149912408
2896,2385517496,2238363500
3000,2466527764,2308414648
3103,2593767944,2408851584
3206,2676583536,2476319276
3309,2795065104,2567136264
3413,2895892092,2660764304
3516,3001833084,2739649116
