TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1136,0,0
1239,0,0
1342,0,0
1445,0,0
1548,0,0
1650,0,0
1754,0,0
1857,0,0
1959,0,0
2062,0,0
2166,853308,60064488
2269,2515112,141665564
2373,7594764,452974632
2476,14008172,767717512
2579,18615204,1082656416
2683,41435168,1397379068
2786,65975900,1712251324
2890,141094044,1991763932
2993,276684964,2187574428
3097,389489508,2357220156
3200,511741504,2490278060
3303,632478184,2626517884
3407,751782320,2802088336
3510,880916952,3000503620
3613,1060885500,3166466664
3717,1278031080,3313785704
3820,1469684224,3460981380
3924,1682376084,3547498284
4027,1867755184,3710480536
4130,2086042592,3869205784
4234,2308910160,4034742852
4337,2531965652,4177304392
4441,2715861000,4321683172
4544,2895438252,4474696540
4648,3086656280,4649520976
4751,3311320200,4825087204
4854,3552592948,4969201264
4958,3759951760,5071725060
5061,3972744396,5201757224
5165,4164833980,5385715276
5268,4376905996,5544777432
5372,4582846380,5704701944
5475,4774181280,5856805668
5579,4965345748,5981048584
5682,5150304324,6135577076
5785,5340911484,6316223576
5889,5568221324,6490424504
5992,5770909444,6629297268
6096,5969775800,6708270480
6199,6147376636,6893674532
6302,6340890608,7058246768
6406,6534879768,7234504684
6509,6733025780,7377411540
6613,6930933504,7520575432
6716,7117688368,7678625348
6820,7305697936,7841284508
6923,7512295028,8025652980
7027,7731100680,8199019060
7130,7931071772,8268115160
7233,8112167584,8424693900
7337,8297442364,8604572780
7440,8495291688,8772020296
7544,8696685376,8925136092
7647,8879073268,9092516864
7751,9073516464,9219947272
7854,9260584024,9400546892
7958,9464289944,9581613732
8061,9680190072,9762978864
8165,9878285748,9859318176
8268,10071269016,9965020400
8372,10251965824,10136419504
8475,10449374956,10300585840
8579,10639588240,10480619524
8682,10826724260,10637492948
8786,11017581972,10752074900
8889,11197588924,10922009732
8993,11379274336,11117658884
9096,11593784664,11287076616
9200,11799638016,11413115664
9303,12001674404,11518986000
9407,12188415232,11702206140
9510,12379027508,11871050328
9614,12571345684,12049219876
9717,12769851236,12176602680
9821,12957028404,12311329424
9924,13141318528,12462505948
10027,13329634204,12636944132
10131,13534458456,12813256336
10234,13723092696,12994729648
10338,13921943636,13064224168
10441,14103860156,13230449700
10545,14287607680,13413956772
10648,14491822184,13582898828
10751,14695544216,13744313920
10855,14884120180,13904341144
10958,15074799016,14018498688
11062,15262763624,14182538708
11165,15456721532,14368669408
11269,15658880172,14534994904
11372,15850812264,14644501280
11475,16039514612,14780352848
11579,16217846236,14960479168
11682,16443322772,15164932544
11786,16727584924,15368048192
11889,16985302408,15431560456
11993,17044146276,15457595808
12097,17078342100,15483075604
12201,17103798668,15514206052
12305,17133261128,15530686460
12408,17162499692,15549064808
12512,17188650972,15586502216
12615,17218988636,15609245556
12719,17255377628,15652256824
12822,17286556904,15652800436
