TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,788764,54986352
416,2503848,171302840
520,19033860,246429900
623,33231504,249204208
726,47456720,263427304
829,67578536,283579284
933,87804580,308509200
1036,111730752,336116272
1139,136639724,337645720
1242,149335176,339165296
1345,167405752,348402920
1449,195948252,379659404
1552,213769212,379959548
1655,230853052,380251108
1758,255324488,399911056
1862,270273904,404336944
1965,289963680,404680380
2068,318817928,432572536
2172,339665132,448030100
2275,358483372,448351260
2378,382596012,459971976
2481,394931736,461753544
2585,411257260,463475112
2688,421699156,463709776
2791,442759732,464416640
