TIME,RECV,XMIT
4,0,0
106,0,0
210,1252568,82014036
313,2355488,158965816
416,7535180,323958516
519,68419768,380988916
622,128037448,437299668
726,198974964,526757820
829,278486876,595958448
932,369245536,671442356
1035,463237308,738265004
1138,549731020,809631368
1242,636939996,883923696
1345,726837912,958585636
1448,819581868,1027369704
1551,907174840,1097603960
1654,996024628,1172410472
1757,1085977964,1248010712
1861,1177814764,1316386192
1964,1265184744,1386676124
2067,1353493532,1462340800
2170,1442828112,1537334172
2273,1532553160,1605632076
2376,1621029328,1675167864
2480,1709871308,1752293584
2583,1799799408,1825847476
2686,1888766708,1894448752
2789,1978717316,1964500944
2893,2066187352,2041532828
2996,2157023376,2114739272
3099,2245893684,2183765992
3202,2335689048,2254245524
3305,2423420012,2330264244
3409,2514049068,2404164492
3512,2604350456,2474126224
3615,2693765740,2543648328
3718,2781081732,2619222480
3821,2890367556,2708388708
3925,2977605616,2773619336
4028,3034418376,2822316988
