TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,310828,45913736
417,815388,121081400
521,1246736,179287648
624,1920920,281115968
727,21225596,308636672
830,40690400,316981944
933,64656976,388171616
1036,92972360,388446896
1139,117641928,450788752
1242,138274680,479673368
1345,183351620,482787520
1448,207918292,553076648
1551,245957676,557648600
1654,274898388,566843840
1757,300713296,640603584
1860,351319872,641849216
1963,387658708,719017800
2066,443230708,734000552
2169,494149680,755803520
2272,532919504,818934344
2375,563487004,832885576
2478,587597328,906232744
2581,641471804,921809624
2684,689254524,960061832
2787,743204876,999894616
2890,788178352,1024214496
2993,831073308,1093592696
3096,882024492,1108024096
3199,927566720,1151238928
3302,966901324,1191807600
3405,1001260512,1212560032
3508,1033089716,1299999800
3611,1089965080,1310002000
3714,1134415416,1373322552
3817,1179998856,1382419840
3920,1220005612,1404228144
4023,1240567584,1460484824
4126,1284781136,1496862856
4229,1322959808,1571792368
4332,1380538336,1591748584
4434,1435138496,1624306608
4537,1486593468,1685083448
4640,1535568716,1756013624
