TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
416,0,0
519,367556,54375992
622,925680,138522912
725,12146864,211126816
828,12542768,211130696
930,23314656,211235136
1033,23929132,211241096
1136,34662696,217867248
1239,34662696,217867248
1342,45617548,229160688
1445,46145420,229165768
1547,57078856,230595328
1650,57268560,230597168
1753,67946976,234559296
1857,67946976,234559296
1959,80640208,238272344
2062,84073972,239298344
2165,99158536,247212112
2268,105410520,247272432
2371,118674936,268352328
2474,119166252,268439688
2577,133640180,274510712
2680,142550260,274895384
2783,157231824,276273888
2886,157231824,276273888
2988,171590628,283581496
3091,180660584,288730480
3194,196010112,288880160
3297,203614724,294429904
