TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,0,0
1344,0,0
1447,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2170,0,0
2273,0,0
2376,0,0
2479,0,0
2582,0,0
2685,0,0
2788,0,0
2891,0,0
2994,0,0
3098,0,0
3202,0,0
3306,0,0
3409,0,0
3513,0,0
3617,0,0
3722,0,0
3826,0,0
3930,0,0
4034,0,0
4138,0,0
4243,0,0
4347,0,0
4451,0,0
4556,0,0
4660,0,0
4765,0,0
4870,0,0
4975,0,0
5079,0,0
5184,0,0
5288,0,0
5393,0,0
5498,0,0
5603,0,0
5707,0,0
5811,0,0
5916,0,0
6021,0,0
6125,0,0
6230,0,0
6335,0,0
6440,0,0
6545,0,0
6649,0,0
6754,0,0
6858,0,0
6963,0,0
7068,0,0
7173,0,0
7278,0,0
7382,0,0
7487,0,0
7591,0,0
7695,0,0
7799,0,0
7904,0,0
8008,0,0
8112,0,0
8217,0,0
8322,0,0
8426,0,0
8530,0,0
8634,0,0
8738,0,0
8841,0,0
8946,0,0
9050,0,0
9154,0,0
9258,0,0
9362,0,0
9466,0,0
9570,0,0
9674,0,0
9778,0,0
9883,166516,26346320
9987,703668,104218928
10092,1049168,156336704
10196,1538804,227116072
10300,2270108,336980640
10405,2983864,440504760
10509,3491764,509692088
10613,3944728,542203368
10717,4271952,546520056
10821,4873340,551741032
10925,6414980,552260408
11029,53750252,552723488
11134,54575052,552723528
11238,54579176,552723568
11343,54587424,552723648
11447,54587424,552723648
11551,54914604,603724664
11655,55246960,614207648
11759,55407796,614209208
11863,55407796,614209208
11966,55779468,669883904
12069,57057240,842161792
12173,58494400,1045955640
12276,59806888,1237609688
12381,61082788,1424863072
12485,62623664,1651338064
12589,64073316,1865202392
12693,65753828,2112733760
12798,67147672,2316477416
12902,68547596,2520828944
13006,69989408,2733642728
13110,71677424,2982964984
13214,73064988,3186799592
13318,74418580,3384893392
13422,75934712,3606835368
13526,78890688,3762173136
13630,83406276,3863872976
13734,103707828,3922375288
13837,142414904,3958740856
13941,253635388,3987542624
14044,392054764,4014426096
14148,423224920,4045695968
14252,423458032,4077890792
14356,423667828,4104361432
14460,424274052,4188525296
14564,424945388,4272019888
14667,426602544,4475414504
14771,430493812,4585859560
14875,431268708,4622178760
14979,432104396,4634221800
15083,434196012,4634961704
15187,481300340,4635418584
15291,481304464,4635418624
15395,481308588,4635418664
15499,481312712,4635418704
15603,481316836,4635418744
15707,481316836,4635418744
15811,481621308,4681717128
15915,482003864,4694872408
16019,482139956,4694873688
16123,482313164,4694875368
16227,482313164,4694875368
16331,482313164,4694875368
16435,482313164,4694875368
