TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,250544,18375120
2067,1597988,111093456
2170,2854172,197764944
2273,4138376,285926424
2377,5456992,377627184
2480,6744856,466150296
2583,32861664,553631972
2687,130877332,646549088
2790,232015164,737924496
2893,333052240,829402708
2997,433391444,920546612
3100,529707140,1017811784
3204,626416608,1114582632
3307,722498976,1209546020
3410,818403424,1305734408
3514,914413356,1401849428
3617,1010414492,1498298620
3720,1106065572,1594697928
3824,1157893700,1647430684
