TIME,RECV,XMIT
4,0,0
107,0,0
211,1115296,76320180
314,2121120,146853708
417,3776688,261985292
521,67868356,391364164
624,151410364,460828332
727,259499048,560720236
831,347646436,643575936
934,458960344,752369356
1038,541170136,849206908
1141,654998052,888022452
1244,760228176,1014165164
1348,856206012,1094920568
1451,979024192,1186645480
1555,1095051280,1239168084
1658,1197393812,1324870448
1761,1298677740,1416431124
1865,1405202348,1496639044
1968,1524176896,1604403612
2071,1617054824,1677280704
2175,1719123900,1774295532
2278,1811782712,1884270396
2381,1929198952,1932522392
2484,2053960456,2012101920
2588,2148280592,2089836300
2691,2265137784,2184899608
2794,2367499900,2270761024
2898,2446481928,2388945308
3001,2557041860,2465855828
3105,2670360820,2520677224
3208,2787062820,2634862008
3311,2884848180,2722247516
3415,3002060336,2803980140
