TIME,RECV,XMIT
4,0,0
107,0,0
210,1222948,81190544
314,2316564,157566752
417,4894188,338374336
520,63628768,407309268
623,123747992,445737984
727,224932352,549815276
830,308081988,611859740
933,431205972,700398660
1036,525195500,770352276
1140,637880408,849385348
1243,731629324,935891908
1346,852203140,1023279424
1449,947581916,1097407768
1552,1044108184,1171918552
1655,1159461580,1260884988
1759,1253688240,1335546708
1862,1364992908,1420526140
1965,1458274236,1492687332
2068,1571440932,1586985664
2171,1662895980,1654955160
2275,1768446000,1737782844
2378,1866036760,1831930968
2481,1962835812,1900655632
2584,2070540532,1984818148
2688,2162128476,2060439428
2791,2274179676,2149572752
2894,2368019324,2224366576
2997,2479931596,2312308536
3100,2572555284,2406679968
3204,2674171860,2478465024
3307,2777359352,2559164016
3410,2870951972,2636445936
3513,3013903972,2756186448
3616,3095609644,2817292848
