TIME,RECV,XMIT
4,0,0
107,315028,46798840
210,721644,107928920
313,1189976,165056072
417,1614848,227629616
520,2319640,330310112
623,35602288,418837144
726,65485064,445617304
829,95183380,472130640
932,125027436,498896872
1035,154992756,525154336
1138,199323048,560533656
1241,238756928,587113040
1344,277348136,617575256
1447,315904344,647336616
1550,354350632,677592392
1653,406256380,713452376
1756,441722324,743532536
1859,476829636,773206024
1962,511797736,805464912
2065,546760608,836138336
2168,595984680,869709008
2271,633375428,899259456
2374,670426496,928979520
2477,707788908,957659832
2580,746791612,989259800
2683,795421560,1019912824
2786,833052012,1048796360
2889,870546944,1078880816
2992,908303188,1107877384
3095,958855048,1146057712
3198,994636556,1174071512
3301,1029486520,1204443224
3404,1063804136,1235492136
3507,1098657564,1266050088
3610,1148868736,1299702792
3713,1186694628,1329760936
3816,1224824808,1360179792
3919,1262480512,1389830448
4022,1300204492,1419223272
4125,1349223572,1451417256
4228,1387300100,1481142424
4331,1425135812,1510701448
4434,1463966984,1540743976
4537,1502833268,1571280032
4640,1544659556,1604783216
4743,1578950460,1636335960
4846,1613429032,1666634440
4949,1647654940,1697633240
5052,1695590128,1730556368
5155,1736850808,1762638624
5257,1776544600,1793538032
5360,1816488984,1824619128
5463,1855924652,1855643672
5566,1903861296,1888062624
5669,1938577260,1918886976
5772,1973022600,1950552592
5875,2007648636,1980327160
5978,2052196872,2016765016
6081,2093123068,2043995984
6184,2131620440,2074738472
6287,2168944376,2104854792
6390,2206221164,2134683112
6493,2253113456,2166668920
6596,2301353096,2205091768
6699,2348196868,2240774096
6802,2394982820,2277153072
6905,2453714352,2296738120
7008,2531624960,2297493800
