TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
415,0,0
518,0,0
621,0,0
724,0,0
826,0,0
929,0,0
1032,0,0
1136,0,0
1239,0,0
1342,0,0
1446,0,0
1549,0,0
1652,0,0
1756,0,0
1859,0,0
1962,0,0
2065,0,0
2169,0,0
2272,0,0
2375,0,0
2479,0,0
2582,2735192,192706380
2685,6059692,422506128
2789,9416124,655405344
2892,13057324,905306976
2995,16104128,1118484432
3099,19459940,1351368452
3202,22704708,1577019696
3305,25440396,1767545372
3409,28494392,1980963928
3512,31512180,2190860580
3616,34195044,2375777040
3719,36591160,2544224328
3822,44390800,2723635564
3925,150380340,2885400120
4029,336839808,3054351100
4132,533099272,3240341700
4235,734935072,3410985320
4339,902368484,3644909544
4442,1064010208,3871372824
4545,1246956192,4077155256
4649,1433990208,4293489824
4752,1609674280,4495487220
4856,1797347936,4694620132
4959,1990349384,4865445624
5062,2158680324,5101314036
5165,2339986052,5290910116
5269,2523809752,5493391732
5372,2747154496,5603311884
5476,2985180056,5659729468
5579,3243620728,5743221012
5682,3513775368,5809557096
5786,3788240680,5854883120
5889,4062947632,5898170480
5993,4338180524,5930831268
6096,4609288284,5999816608
6200,4878766812,6066047280
6303,5068279768,6172077008
6407,5151890260,6246875904
6510,5239144324,6300846896
6613,5312885096,6371176088
6717,5381005220,6469665692
6820,5465204004,6553975096
6924,5552850100,6625215464
7027,5627422612,6707796192
7130,5709441588,6798517316
