TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,532168,34719088
417,2382560,161318460
520,15936552,194802984
623,16916488,194812308
726,25587004,199637612
829,25587004,199637612
933,37640640,212954612
1036,44059804,219773984
1139,52021988,228795180
1242,52802240,229551448
1345,56675636,233978116
1449,68367092,246448384
1552,75579888,254773020
1655,85329956,265345080
1757,85329956,265345080
1861,95690636,274259848
1964,103913368,279285968
2067,119798976,298023228
2170,145552572,323020928
2273,159727200,329131188
2376,159727200,329131188
2479,173220832,329361476
2582,181372512,329500596
2686,194692704,329727924
2789,194692704,329727924
2892,204921328,329902488
2995,213073008,330041608
3098,221051248,330177768
3201,229658208,330324660
3304,229658208,330324660
3408,243174660,332461764
3511,251326340,332596664
3614,264650868,332824068
3717,264650868,332824068
3820,274879492,332998632
3924,283031172,333137752
4027,291009412,333273912
4130,299612036,333420728
4233,299612036,333420728
4336,313851460,333663744
