TIME,RECV,XMIT
4,0,0
106,0,0
210,1154292,79330572
313,2238736,155033460
416,4348080,302686388
519,74870748,432968756
623,183270920,494959772
726,266640720,579557840
829,361118636,666432364
932,476453040,746166404
1036,588854028,828185884
1139,679971616,962309856
1242,787243232,1009379036
1345,887437936,1091274468
1448,985430768,1165963588
1552,1089801164,1254732836
1655,1203823872,1338713916
1758,1314376584,1422239936
1861,1420399432,1531393660
1964,1539068392,1635479980
2068,1629657540,1694227048
2171,1723115608,1770949208
2274,1846361080,1867353144
2378,1943321788,1949247252
2481,2050056720,2028002424
2584,2162884988,2130631536
2687,2278753224,2215923960
2791,2384639828,2299442680
2894,2498101480,2402212968
2997,2605218088,2488315072
3101,2715570016,2569882028
3204,2814446508,2662521148
3307,2943510852,2777385836
3410,3017195792,2832034596
