TIME,RECV,XMIT
4,0,0
107,0,0
210,1230752,81134220
314,2326356,157710252
417,6031460,319213896
520,59037400,394475184
624,114221524,441530348
727,183106960,529163820
830,250862616,588564504
933,341004444,667758292
1037,435006864,734649316
1140,522541332,809333344
1243,612328148,883608520
1346,702871192,959594828
1450,795783536,1028358472
1553,883079604,1097825260
1656,972576648,1173596504
1759,1062923728,1250206352
1863,1156238692,1319407132
1966,1242942300,1388939112
2069,1333331480,1465166116
2173,1424268312,1543294084
2276,1516638148,1609960544
2379,1603437688,1680466100
2482,1692427868,1755365612
2586,1782393176,1832197596
2689,1874585024,1899190772
2792,1960570360,1969946756
2895,2050396264,2044140260
2999,2140574604,2122349416
3102,2233287088,2189801816
3205,2318378128,2260297524
3309,2405737052,2334072980
3412,2495419008,2408656540
3515,2586954400,2477698328
3619,2672108620,2545626276
3722,2757934892,2621005512
3825,2867254136,2708242632
3928,2953224680,2774780104
4031,3008554036,2823675228
