TIME,RECV,XMIT
5,0,0
109,0,0
212,0,0
315,400204,59566672
418,786632,116606248
521,1184260,174932120
624,1585332,234440888
727,1986460,293469880
830,2391732,353446016
934,2836848,420217600
1037,3346560,495393536
1140,3844764,568207816
1243,4249728,628200496
1346,4656372,688077368
1449,5063520,748218944
1552,5471088,808447376
1655,5934236,877626112
1758,6421380,949625600
1861,6939004,1020566632
1964,7373536,1083772984
2067,7781552,1144228896
2170,8195084,1205421016
2273,8612760,1266790984
2376,9045612,1331378760
2480,9519484,1401740392
2583,9998284,1472130976
2685,10463112,1540590048
2788,10886808,1602915432
2891,11304036,1664326760
2994,11720340,1726089648
3097,12149916,1789635152
3200,12594752,1855972456
3303,13060476,1924270224
3406,13528580,1993618536
3509,13992316,2062036248
3613,42529044,2117505192
3716,93277524,2169556904
3819,154725124,2170152984
3922,215686092,2170744624
4025,275170668,2171321304
4128,334498532,2171896784
4231,393748040,2172471184
4333,452886200,2173044544
4436,512090344,2173618984
4539,571368720,2174194144
4642,630696584,2174769824
4745,689991456,2175344704
4848,749315196,2175920104
4951,808577076,2176495144
5054,867826584,2177069664
5157,927100836,2177644584
5260,986432824,2178219984
5363,1045867912,2178796424
5466,1105096800,2179371024
5569,1164333936,2179945584
5672,1223529832,2180519784
5775,1282573140,2181092704
5878,1341736044,2181666184
5981,1401092776,2182241944
6084,1460404144,2182817224
6187,1519715512,2183393424
6290,1579006260,2183967504
6393,1638354744,2184543224
6496,1697624872,2185118064
6599,1756878504,2185692624
6702,1816767232,2186273784
6805,1876031624,2186848464
6908,1935332232,2187423704
7011,1994589988,2187998664
7114,2053814752,2188572864
7217,2113134368,2189148384
7320,2172453984,2189723584
