TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,46144,7622648
727,819028,121490864
831,1825628,269803688
934,1990436,294015832
1037,2033444,300368728
1140,2690296,398743488
1243,3434340,507565784
1347,3537884,522596008
1450,3665256,542221328
1553,4823868,712554216
1656,4994080,737961664
1759,5100960,746784192
1862,5450092,799385840
1965,6440872,944733152
2068,6602012,968511016
2171,6609180,969569832
2274,7389876,1087226624
2377,8002572,1175393736
2480,8076128,1186259008
2583,8095224,1189344464
2686,9225612,1357286744
2789,9506172,1397716144
2892,9534396,1401666024
2995,9570768,1408097504
3098,10892928,1602340608
3201,11004396,1618806024
3304,11009772,1619600136
3407,11193788,1647704256
3510,12399496,1825283416
3613,12491812,1838518616
3716,48524992,1839137560
3819,108696152,1868947992
3922,148408436,1961957208
4025,210505456,1962559528
4128,245173136,2071198280
4231,307016640,2071798080
4334,348587264,2171988328
4437,410169500,2172585288
4540,471579984,2173181048
4643,533266776,2173778928
4746,594277232,2174370808
4849,656017636,2174970008
4952,717564212,2175566848
5055,779040680,2176162928
5158,840391688,2176758288
5261,902397768,2177359648
5364,962204016,2177939968
5467,1021688592,2178516448
5570,1081041200,2179092448
5673,1140731976,2179671168
5776,1200439248,2180250008
5879,1259284604,2180821048
5982,1318814544,2181398648
6085,1378426964,2181976848
6188,1437956904,2182554088
6291,1496996088,2183126648
6394,1556509532,2183704248
6497,1616097208,2184281928
6600,1675276608,2184855728
6703,1734332288,2185428768
6806,1794010692,2186007768
6909,1853647856,2186586048
7012,1912662296,2187158288
7115,1971581884,2187729608
7218,2030955112,2188305968
7321,2090344836,2188881688
7424,2149334532,2189453808
7527,2176952960,2189717248
