TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1037,0,0
1140,0,0
1244,0,0
1347,0,0
1451,0,0
1554,27580,5128640
1658,839976,118434800
1761,2141892,309687576
1864,3052536,444202704
1967,3490008,508823568
2070,3716052,543235088
2173,4180824,611429456
2276,4352884,636282680
2379,4555380,666194232
2482,4649124,680041560
2585,5515780,809006176
2688,5912848,866976352
2791,6581460,966534008
2894,7276028,1068072808
2997,7285324,1070397240
3100,7796940,1145411872
3203,8145540,1196512152
3306,8336724,1224752760
3409,8418792,1236875376
3512,34677420,1384291824
3615,131249064,1516000976
3718,235527500,1622850312
3822,341004964,1737474840
3925,487144680,1786643272
4028,578129476,1922881000
4131,665760784,2066910528
4234,757198052,2170802776
4337,923318960,2177591008
4440,1093450456,2179242128
4543,1264228448,2180898288
4646,1429977132,2182509664
4749,1593598640,2184096704
4852,1759340392,2185704944
4955,1927159988,2187332064
5058,2091479104,2188925344
5161,2169633028,2189671064
