TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1578584,111436632
933,4534496,317707128
1036,6037624,423179448
1139,6397780,448348584
1242,6793528,476263128
1345,8144012,572191680
1448,10910188,763727624
1552,11407364,798314552
1655,11850788,829187360
1758,12555420,879541928
1861,15139144,1060687808
1964,16322912,1142602616
2068,16774768,1174378976
2171,17278764,1209691352
2274,19090592,1337444048
2377,21174224,1482802976
2481,21759504,1523666984
2584,22358300,1565582240
2687,23608220,1653872960
2790,36769876,1807983616
2893,205127696,1917053452
2996,349022184,2066498448
3099,480932448,2215828852
3202,669108956,2288725304
3306,878654828,2292301132
3409,1085920028,2295838976
3511,1291975420,2299357676
3615,1497935420,2302872676
3718,1709682892,2306485948
3821,1921194060,2310095000
3924,2130341020,2313665576
4026,2305610812,2316630904
