TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1963,0,0
2066,0,0
2169,506044,36350592
2272,1988960,140311200
2375,3405724,238620264
2478,4942456,346290648
2581,33981688,431400736
2685,103110936,531603644
2788,157546296,631725684
2891,227667092,731329220
2994,301345888,798048940
3098,377387536,842315484
3201,453645896,889396148
3305,529558420,937829972
3408,603415016,1004967900
3511,673910440,1095004868
3614,741929096,1207536084
3718,810345472,1316060336
3821,883477536,1385890380
3925,959096868,1433347004
4028,1034382124,1479007388
4131,1109668492,1525215708
4235,1158713340,1561771348
